what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299139811706
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1299139811768
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299139834717
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299139837683
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299139840096
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1299139862528
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299139865676
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299139871292
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299139872767
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299139872954
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299139874550
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299139877227
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299139878086
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299139921630
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299139923252
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299139943060
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299139958795
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299139966506
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1299139967245
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299139967845
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299139970259
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1299139976554
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299139976976
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299139980430
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1299140001291
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299140039614
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299140047082
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1299140051144
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140052011
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140065435
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140065773
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1299140068733
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140068748
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1299140070261
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140071976
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140076065
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299140076109
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1299140078195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299140093363
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1299140113957
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1299140114213
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1299140123371
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299140159426
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299140161682
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299140165586
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140166392
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140174680
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140177101
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140365810
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299140366723
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299140459865
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140469283
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140483483
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299140487121
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166128211
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166133952
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166486883
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299166493372
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166514579
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166548687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166557188
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166598025
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166600635
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166601155
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299166607205
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1299166610000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1299166611185
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299166613902
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166623132
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166665956
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299166669837
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1299166671861
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1299166676479
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299166684161
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166687645
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166691792
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299166702938
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1299166712655
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299166713416
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1299166713896
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299166715041
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.wordPrevious",1299166715134
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1299166768829
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299166807992
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1299166809367
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166810073
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166842224
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299166847774
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299166859574
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299167065611
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299167077886
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299167079567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1299167102214
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1299167108069
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1299167110696
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1299167110942
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1299167112020
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1299167112531
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1299167115109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299167116435
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299167119146
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299167121808
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299167130139
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299167133082
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299167143019
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1299167143044
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299167174741
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299167197447
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299167197486
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299167206555
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173666552
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299173677899
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173680657
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173682945
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299173684965
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299173688723
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173689586
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173709820
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299173709873
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173715395
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173898574
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299173907676
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173910247
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173912724
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299173926707
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299173929468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299173930841
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299173934582
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299173939957
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299173941285
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174006345
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299174006394
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1299174012055
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299174013647
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299174021526
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299174024467
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299174028517
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174029366
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174700966
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299174701030
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299174712301
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174715405
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174720242
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.wordPrevious",1299174720307
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299174732434
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174735318
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1299174737941
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174739097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299174744878
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174747271
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174749275
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299174761853
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174764083
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299174785178
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174785999
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1299174799689
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1299174803313
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174806055
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299174812983
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299174817803
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174823586
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174868283
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299174874484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175269622
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1299175279816
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299175293575
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299175298676
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175302659
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175409793
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299175410788
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299175414320
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175415803
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175430525
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299175430602
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175432233
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175433874
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175437304
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175537133
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299175545447
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1299175551859
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1299175555594
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175556718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175594407
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1299175600250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1299175610534
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175615668
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1299175865919
