what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355129883
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355153367
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355174155
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355196427
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355203097
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355225718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355280958
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304355291282
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1304355292293
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304355294050
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304355294266
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304355294459
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304355294637
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304355297419
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355298116
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355299343
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355300552
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304355310763
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304355315808
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355317531
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355325907
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Terminate",1304355327633
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355331454
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.export",1304355338638
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355338679
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304355339967
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1304355344728
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355347951
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1304355352244
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355352247
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355352306
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355354361
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355354816
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355355272
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355355817
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepInto",1304355356752
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355358848
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355359424
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355360656
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355365608
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355368248
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355369144
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1304355382507
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355389830
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355411273
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1304355424484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304355437290
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304355439705
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355481413
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355481844
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355482252
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355482654
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355483074
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355483449
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304355483858
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304355490951
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304355511678
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304355519220
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355519876
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355521845
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.J2EEPerspective",1304355524380
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1304355526000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355531471
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.export",1304355537858
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355537949
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355539118
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Terminate",1304355540242
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304355541216
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1304355545386
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355548963
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1304355552990
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355552998
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355553081
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355555541
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355572167
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355573385
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355573721
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355574193
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355574681
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepInto",1304355575425
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355576802
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355577041
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355577738
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355578393
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355578946
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355583129
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1304355598264
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.J2EEPerspective",1304355601132
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355601156
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1304355602442
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355604568
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355605247
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355607084
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355615705
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304355626875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304355650074
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355650783
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355652271
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355656135
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.export",1304355662111
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355662214
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355666540
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355668535
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355670654
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1304355681702
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355681729
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355683670
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355684261
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355684831
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355685589
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepInto",1304355686469
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355688573
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355689317
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355691197
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355692013
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355692669
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355696009
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355705898
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1304355712391
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.J2EEPerspective",1304355715145
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355715165
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1304355716428
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355717344
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355727064
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355734568
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1304355740683
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304355741199
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304355741379
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304355743522
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304355744394
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304355752403
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355753157
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355754747
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304355759318
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355763509
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.export",1304355769887
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355769974
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355772126
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355785530
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355788169
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1304355791765
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355791862
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355791932
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355793899
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355793986
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355794218
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355794722
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355795139
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepInto",1304355795994
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355796722
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355796996
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355799522
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355803339
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355814096
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355815760
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355816664
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1304355822289
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1304355823148
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1304355824165
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304355825445
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355826190
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355827474
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.J2EEPerspective",1304355829718
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1304355831537
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355836586
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Terminate",1304355837425
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304355838544
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1304355842808
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355846318
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1304355849870
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1304355849885
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355849937
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355851928
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355852184
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355852624
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355853072
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepInto",1304355854098
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355854822
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355855304
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355855920
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1304355857320
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355859443
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355866823
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Terminate",1304355868109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355872938
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.export",1304355880158
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355880184
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.J2EEPerspective",1304355882987
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304355883007
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1304355884332
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304355885711
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1304355888537
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304355891266
