what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222092023
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222092076
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222092191
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222094262
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222094611
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222095984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222096004
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222098623
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222105790
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222107240
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1297222110767
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1297222110819
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1297222111042
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.100.v200809240707,"org.eclipse.wst.jsdt.manipulation",1297222111601
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1297222111601
started,bundle,org.jboss.tools.seam.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.core",1297222111681
started,bundle,org.jboss.tools.seam.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.ui",1297222111684
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1297222111769
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1297222111771
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1297222111772
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1297222111773
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.300.v200901220600,"org.eclipse.jst.j2ee.webservice",1297222111826
started,bundle,org.jboss.tools.common.el.core,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.el.core",1297222111885
started,bundle,org.eclipse.jst.jee.ui,1.0.201.v201002021208,"org.eclipse.jst.jee.ui",1297222112051
started,bundle,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ui",1297222112093
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.navigator.ui",1297222112112
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1297222112805
opened,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297222112864
opened,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.AllMarkersView",1297222113062
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.J2EEPerspective",1297222113205
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1297222116292
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222127484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222131867
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222140028
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222140157
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1297222141578
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297222141817
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297222143589
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222144421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222148946
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222149319
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222149595
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222150743
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222152116
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297222152225
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297222152975
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297222153464
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297222154250
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222158397
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297222160550
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222163093
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222163181
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222163549
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222165094
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222168628
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297222168775
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222169867
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222169964
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222170092
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222172417
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222172754
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222174342
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222174360
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222177352
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222190013
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222191234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222193330
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222193707
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222193981
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222195602
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297222217395
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222218592
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222218649
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222219071
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222220619
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222242061
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222253082
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222253547
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222253570
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222255280
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222268455
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222273401
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222273463
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222273850
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222275301
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222276981
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297222277137
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222278169
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222278264
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222278389
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222290089
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222290155
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1297222292160
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1297222292167
started,bundle,org.jboss.tools.common.el.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.el.ui",1297222292202
started,bundle,org.jboss.tools.cdi.ui,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.ui",1297222292203
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1297222292281
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1297222292293
started,bundle,org.jboss.tools.jst.web.kb,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.kb",1297222292303
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1297222292394
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1297222293595
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1297222293692
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1297222303099
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297222305457
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222307612
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222309291
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222311808
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222313480
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222313510
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297222315037
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297222320195
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222321198
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222345612
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222345921
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222347313
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222347332
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222349033
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222355712
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222355997
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222357609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222361372
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222463337
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222463592
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222464889
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222468737
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222473122
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222475315
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222481903
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222483544
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222485065
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222485085
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222491632
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222536556
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222536882
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222538498
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222538527
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222542865
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222561198
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222564798
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222567510
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222567544
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222586468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222601079
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222603969
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297222605582
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222605603
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222608032
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222618715
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222618934
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222620140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222628375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222766209
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222774701
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222778848
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1297222778912
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222783916
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1297222808029
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1297222818068
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297222835025
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297222835624
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297222839863
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.textStart",1297222841110
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1297222841924
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222841942
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297222842277
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222866210
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222870937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222873100
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1297222879604
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297222900299
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297222910522
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297222922170
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222926983
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222935686
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222943856
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222946133
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222948451
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222957044
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297222983696
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297222987161
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297223045074
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223051656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223066138
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1297223066178
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223069694
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223089519
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223094206
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223162166
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297223164276
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297223167492
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223168534
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223204979
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223205042
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223206636
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297223208474
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223208500
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223214834
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297223219311
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223220727
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223227314
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297223228918
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1297223231667
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223232796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223234001
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223234333
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297223236120
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223236132
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297223237876
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223238290
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223252505
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223252833
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223254261
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223256296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223259103
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223259184
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297223260257
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297223260309
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223260743
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223266508
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223266841
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223268143
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297223269226
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223269641
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223274677
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223275059
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223276853
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297223282070
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223282445
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223283926
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297223285951
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223292034
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223295679
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223295793
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297223300148
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297223300258
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223300400
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297223303496
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223303563
