what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.jsf.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf.verification",1297220084967
started,bundle,org.jboss.tools.jst.web.verification,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.verification",1297220084993
started,bundle,org.jboss.tools.struts,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.struts",1297220085053
started,bundle,org.jboss.tools.jsf,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jsf",1297220085068
started,bundle,org.jboss.tools.jst.web.tiles,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.tiles",1297220085105
started,bundle,org.jboss.tools.hibernate.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.hibernate.xml",1297220085113
started,bundle,org.jboss.tools.seam.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.xml",1297220085122
started,bundle,org.jboss.tools.seam.pages.xml,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.seam.pages.xml",1297220085136
started,bundle,org.jboss.tools.cdi.xml,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.xml",1297220085151
started,bundle,org.jboss.tools.esb.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.core",1297220085157
started,bundle,org.jboss.tools.smooks.ui,1.1.0.v201003050540R-H56-GA,"org.jboss.tools.smooks.ui",1297220085216
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1297220085302
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1297220085620
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1297220085659
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1297220085679
started,bundle,org.eclipse.jst.j2ee,1.1.301.v201001272230,"org.eclipse.jst.j2ee",1297220085697
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220085782
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220085829
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220085851
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220085880
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220085899
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220087363
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297220089234
started,bundle,org.hibernate.eclipse.jdt.ui,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.jdt.ui",1297220091261
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220091280
started,bundle,org.hibernate.eclipse,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse",1297220091460
started,bundle,org.hibernate.eclipse.console,3.3.0.v201003050540R-H56-GA,"org.hibernate.eclipse.console",1297220091616
started,bundle,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui",1297220091678
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1297220091761
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1297220091847
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.201.R35x_v20090925-1100,"org.eclipse.jdt.apt.pluggable.core",1297220091860
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220092350
started,bundle,org.jboss.ide.eclipse.archives.core,3.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.core",1297220092514
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.archives.webtools",1297220092515
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.as.wtp.core",1297220092515
started,bundle,org.jboss.tools.bpel.runtimes,0.4.0.v201003031622,"org.jboss.tools.bpel.runtimes",1297220092515
started,bundle,org.jboss.tools.esb.project.core,1.3.0.v201003050540R-H56-GA,"org.jboss.tools.esb.project.core",1297220092516
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220098582
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220100095
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220100159
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220100202
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220100227
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220101555
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220106422
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220106997
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220108777
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220111695
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1297220112216
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1297220112269
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1297220112273
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring",1297220112427
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1297220112598
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1297220117038
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297220117761
started,bundle,org.jboss.ide.eclipse.freemarker,1.1.0.v201003050540R-H56-GA,"org.jboss.ide.eclipse.freemarker",1297220118030
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220119009
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220143088
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220143232
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220144160
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220146548
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220151540
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220169487
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220171427
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220173491
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220173505
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220178255
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220199246
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220199449
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220200588
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220205093
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220205094
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220207770
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220212802
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220213979
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220214112
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220214183
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1297220215948
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220218192
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220235280
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220235312
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220235346
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220236875
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220238338
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220241481
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220245210
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220246137
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220247789
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220248813
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297220252781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220253771
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220280828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220281191
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220282787
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220282807
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220286158
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220326430
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220328097
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220332349
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220335223
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220336337
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220343763
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220343836
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220345356
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297220346823
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297220347562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220348725
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220350049
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220351500
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220352604
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297220356267
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220357295
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220394883
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220395295
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220396601
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220396616
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220398587
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220407838
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220410853
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220410950
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220411025
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1297220412828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220414862
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220428749
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220428800
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220428839
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297220430999
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220433272
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220436961
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220470858
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220472386
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220595809
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220595940
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297220597163
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297220597815
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220598869
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220600173
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220606254
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220608123
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220609782
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220609811
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220615751
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220636678
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220638073
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220641272
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297220642642
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220643688
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220645473
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220650935
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220651172
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220652246
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220654471
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220666638
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297220671860
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220673185
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220674702
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220675860
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297220679052
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220680010
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220682774
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220682824
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220684256
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220685503
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220687512
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220691110
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220693792
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220734053
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1297220734104
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220741474
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220742013
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220747409
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1297220759680
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220759831
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297220766860
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220767950
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220771315
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297220772345
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297220775603
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220776680
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220779032
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1297220782948
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220784393
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220813106
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220813440
opened,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297220818739
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297220818752
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220818763
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220819600
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297220822883
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220823287
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220824875
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1297220827392
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297220832949
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220833349
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220834863
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220839917
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297220840099
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297220841380
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297220842535
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297220842608
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220843009
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220844208
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220847973
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220851170
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297220852465
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297220852558
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220852937
