what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220903468
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220903993
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220904518
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220905043
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220905529
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220906206
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220906749
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220907297
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220907932
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220908418
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220908980
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220909562
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220910163
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220910725
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220911325
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220911999
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220912542
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220913086
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220913612
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220914157
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220914661
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220915337
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220915937
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220916444
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220916949
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220917493
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220918036
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220918580
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220919240
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297220919818
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297220925068
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220925211
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220928377
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297220928435
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220930465
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220931918
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220931952
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220933715
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220976601
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220980300
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297220981555
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220981588
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297220986766
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297220988972
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221007237
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221008267
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221034495
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221034582
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297221038947
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221040767
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221046968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221048091
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221074770
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221075891
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221077737
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221081478
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297221083347
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297221087508
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221088568
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221122539
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221122594
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221127148
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221131405
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221132580
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221134577
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221134603
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221139142
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221157269
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1297221158814
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221159805
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1297221165196
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221167141
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221175524
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221175780
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221177345
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221181555
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221191228
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221191400
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221194529
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221395640
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221396802
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297221401248
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221402235
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221403807
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221430671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221433104
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221434339
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221434364
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221436349
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221440468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221443310
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221445261
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221449389
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221449645
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221451129
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221453378
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221457248
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221457502
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221458982
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221460767
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221462162
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297221463305
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297221467584
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221468589
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221499371
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221499668
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221501253
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221501293
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221503700
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221506842
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221506971
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221508574
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221514352
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297221515473
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221516550
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221517412
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221523754
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221524057
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221525220
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221525238
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221526720
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221527362
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221529088
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221550911
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221552003
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1297221553751
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297221553890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221555040
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221557026
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221562462
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221564329
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297221565744
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297221566603
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221568855
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221569524
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221571117
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221571246
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297221572376
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221573009
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221573552
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221580847
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221587455
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297221589386
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297221589534
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221589553
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1297221595725
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221596943
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221612450
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221612786
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221614236
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221614264
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221616127
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221619703
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297221624133
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221625130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221626556
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221628940
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297221630897
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297221634283
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221635295
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221672025
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221672366
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221673562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221673590
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221675151
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221693119
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221694576
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221695930
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221695962
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221699154
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221721943
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221722253
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221723648
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221723685
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221732770
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221745512
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221747022
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221748993
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221757753
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221760658
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221761877
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221761897
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221764462
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221765971
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297221766800
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1297221769961
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221770884
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221799965
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221800033
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1297221801183
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221801925
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221802623
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221805808
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221806037
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221807451
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221809496
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221824278
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221825307
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221834298
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221839069
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221843506
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297221847085
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221848876
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221850476
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221852502
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221853912
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221857702
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297221860553
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297221862113
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1297221864735
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221865889
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221941205
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1297221942794
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1297221946963
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221948128
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221959905
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221960211
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297221962500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221962510
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297221965043
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297221965644
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297221966280
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1297221967274
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297221973612
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221974066
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297221994876
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297221994941
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222025862
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222037237
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222037572
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222039290
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1297222040337
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222040383
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222040801
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222045963
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222046283
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222047775
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222049008
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222049387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222056812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222057145
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297222058462
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1297222060163
