what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304399784819
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304399787259
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304399791869
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304399796586
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304399812139
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304399813398
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304399825153
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304399828839
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304399863684
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304399879607
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1304399949614
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304399956050
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304400002380
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400027217
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400053997
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304400054701
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400129155
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400129369
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400132879
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400133030
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1304400149838
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400152041
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304400154010
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304400154484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400156119
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304400158018
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400158720
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400175707
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304400182483
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1304400211214
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400212310
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304400213335
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400214615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400221623
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304400222107
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400256849
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304400257983
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400284638
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400284761
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400287829
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400287968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400294250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400310911
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400331310
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400331508
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400339449
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400346819
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304400350415
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304400354160
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400370858
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400373072
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1304400374501
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400376954
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400383692
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400385501
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304400387783
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304400391294
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400401433
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400404418
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304400405585
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400430830
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400435791
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400454326
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304400477779
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304400481062
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400579576
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304400581879
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400583818
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304400585233
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304400588337
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1304400590687
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400608147
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400612125
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304400615657
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304400619142
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304400933250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400940567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400942483
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400953427
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400955576
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304400966786
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304400976694
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304400993824
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304401005783
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1304401007445
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1304401010518
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1304401014643
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304401021698
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304401030609
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304401034239
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401181515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401315332
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1304401333433
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1304401338547
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304401342008
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1304401342157
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1304401343520
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304401345380
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401349703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401371487
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1304401372114
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304401373806
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401374342
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401382222
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1304401384326
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304401384329
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304401388719
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401389587
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401429971
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304401432962
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304401435617
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401436331
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401442419
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401445317
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401447520
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401482361
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401522803
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.RunLast",1304401525427
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304401529496
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401531856
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401534099
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304401534808
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304433571479
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1304433573228
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304433581832
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304433931315
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304433941458
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434008985
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434031392
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434098537
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434109940
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434119000
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1304434127523
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434145643
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434187632
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434226981
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434357663
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434360041
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434573843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304434584230
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304435434948
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304435467434
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304436686610
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304436738284
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304436749790
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304436753067
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304436795813
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304436871705
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304436877229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304436886130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304436897572
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304437016451
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304437037834
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304437046368
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304437051291
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304437121059
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304437171778
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304437267472
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304437286044
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304438476756
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304438500992
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439061287
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439084330
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439094248
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439096125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439270073
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439271398
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439398325
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304439416802
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304439431068
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441454039
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1304441475310
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304441484651
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304441484793
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1304441488099
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304441490798
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441496127
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441653881
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304441681302
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1304441681526
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304441682298
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1304441682458
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304441683503
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1304441684802
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304441693071
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1304441697470
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304441699801
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441714845
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441768538
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441773362
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1304441958799
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304441968328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304441979735
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1304441989383
